site,year,month,day,tmax,tmin,prec
Pianella,2008,9,16,23.7,13.25,7.6
Pianella,2008,9,17,22.9,9.95,0
Pianella,2008,9,18,25.28,9.32,0
Pianella,2008,9,19,20.24,11.67,6.5
Pianella,2008,9,20,20.51,11.93,0
Pianella,2008,9,21,20.9,10.97,1.1
Pianella,2008,9,22,21.33,11.15,0
Pianella,2008,9,23,22.44,9.27,0
Pianella,2008,9,24,23.24,11.01,0
Pianella,2008,9,25,22.09,11.79,5.8
Pianella,2008,9,26,22.43,10.96,3.6
Pianella,2008,9,27,20.47,11.43,0
Pianella,2008,9,28,21.04,10.51,0
Pianella,2008,9,29,21.03,8.25,0
Pianella,2008,9,30,23.3,7.59,0
Pianella,2008,10,1,24.2,10.85,0
Pianella,2008,10,2,24.98,10.5,0
Pianella,2008,10,3,24.51,14.01,5.5
Pianella,2008,10,4,22.84,8.42,5.8
Pianella,2008,10,5,19.65,5.3,0
Pianella,2008,10,6,21.29,6.83,0
Pianella,2008,10,7,23.85,10.74,0
Pianella,2008,10,8,24.62,11.01,0
Pianella,2008,10,9,26.05,10.55,0
Pianella,2008,10,10,26.48,10.95,0
Pianella,2008,10,11,26.93,10.04,0
Pianella,2008,10,12,26.37,9.34,0
Pianella,2008,10,13,27.6,9.5,0
Pianella,2008,10,14,25.95,10.02,0
Pianella,2008,10,15,25.78,11.63,0
Pianella,2008,10,16,25.84,12.64,0
Pianella,2008,10,17,23.16,13.18,0
Pianella,2008,10,18,24.83,11.8,0
Pianella,2008,10,19,24.34,11.62,0
Pianella,2008,10,20,24.35,10.22,0
Pianella,2008,10,21,24.7,10.51,0
Pianella,2008,10,22,25.39,10.87,0
Pianella,2008,10,23,25.17,11.85,0
Pianella,2008,10,24,25.32,11.58,0
Pianella,2008,10,25,24.94,13.34,0
Pianella,2008,10,26,23.72,11.35,0
Pianella,2008,10,27,22.7,9.52,0
Pianella,2008,10,28,21.38,12.49,10.2
Pianella,2008,10,29,24.44,14.76,11.4
Pianella,2008,10,30,23.6,13.58,10.5
Pianella,2008,10,31,21.32,10.81,1.8
Pianella,2008,11,1,20.81,14.34,4.4
Pianella,2008,11,2,24.47,10.79,0
Pianella,2008,11,3,24.57,11.21,0
Pianella,2008,11,4,23.27,14.57,2.3
Pianella,2008,11,5,22.33,12.64,11.3
Pianella,2008,11,6,23.45,11.91,0
Pianella,2008,11,7,18.25,10.49,0
Pianella,2008,11,8,18.99,8.69,0
Pianella,2008,11,9,19.1,8.01,0
Pianella,2008,11,10,20.53,7.9,0
Pianella,2008,11,11,20.54,6.15,0
Pianella,2008,11,12,18.82,6.92,0
Pianella,2008,11,13,18.03,11.1,13
Pianella,2008,11,14,18.55,10.19,5.7
Pianella,2008,11,15,17.55,11.35,15.9
Pianella,2008,11,16,16.81,10.75,3.4
Pianella,2008,11,17,17.61,8.52,0
Pianella,2008,11,18,17.08,4.81,0
Pianella,2008,11,19,16.36,3.39,0
Pianella,2008,11,20,17.66,4.4,0
Pianella,2008,11,21,15.56,9.8,8.8
Pianella,2008,11,22,15.65,3.09,7.6
Pianella,2008,11,23,12.04,0.37,0
Pianella,2008,11,24,12.69,0.42,15.6
Pianella,2008,11,25,12.93,7.11,16.6
Pianella,2008,11,26,13.66,4.74,0
Pianella,2008,11,27,13.96,2.82,0
Pianella,2008,11,28,13.47,6.13,16.8
Pianella,2008,11,29,13.49,7.86,13.8
Pianella,2008,11,30,15.76,8.85,11.4
Pianella,2008,12,1,16.91,7.89,4.8
Pianella,2008,12,2,13.82,6.66,3.4
Pianella,2008,12,3,15.79,4.94,0
Pianella,2008,12,4,13.98,4.33,0
Pianella,2008,12,5,14.88,6.36,14.6
Pianella,2008,12,6,16.14,5.67,8
Pianella,2008,12,7,15.61,2.12,0
Pianella,2008,12,8,13.72,0.86,0
Pianella,2008,12,9,12.85,-0.1,0
Pianella,2008,12,10,13.98,4.3,10.9
Pianella,2008,12,11,14.32,8.33,26.2
Pianella,2008,12,12,11.27,6.59,20.1
Pianella,2008,12,13,11.74,4.45,8.2
Pianella,2008,12,14,14.86,4.26,0
Pianella,2008,12,15,12.91,7,0
Pianella,2008,12,16,13.82,8.67,3.6
Pianella,2008,12,17,14.66,6.6,4.4
Pianella,2008,12,18,14.61,5.97,4.5
Pianella,2008,12,19,12.09,4.08,0
Pianella,2008,12,20,14.85,4.24,0
Pianella,2008,12,21,14.82,1.77,0
Pianella,2008,12,22,16.47,2.54,0
Pianella,2008,12,23,15.99,1.44,0
Pianella,2008,12,24,14.71,0.18,0
Pianella,2008,12,25,12.64,3.48,7.8
Pianella,2008,12,26,9.37,3.89,5
Pianella,2008,12,27,8.34,2.38,0
Pianella,2008,12,28,6.36,2.98,2.8
Pianella,2008,12,29,10.96,3.41,0
Pianella,2008,12,30,10.57,2.72,0
Pianella,2008,12,31,9.96,0.74,0
Pianella,2009,1,1,11.48,2.73,21.5
Pianella,2009,1,2,8.99,2.72,10.5
Pianella,2009,1,3,9.39,3.8,13.1
Pianella,2009,1,4,8.19,0.26,0
Pianella,2009,1,5,9.21,-1.54,0
Pianella,2009,1,6,10.43,0.32,0
Pianella,2009,1,7,9.6,3.79,11.1
Pianella,2009,1,8,9.47,3.68,3.9
Pianella,2009,1,9,11.39,3.55,0
Pianella,2009,1,10,11.2,4.84,0
Pianella,2009,1,11,12.24,3.45,0
Pianella,2009,1,12,9.52,3.86,0
Pianella,2009,1,13,10.38,5.28,6.1
Pianella,2009,1,14,11.11,7.19,6.4
Pianella,2009,1,15,12.09,6.02,3.3
Pianella,2009,1,16,14.29,5.47,0
Pianella,2009,1,17,13.9,3.06,0
Pianella,2009,1,18,12.54,2.52,0
Pianella,2009,1,19,14.21,7.95,0
Pianella,2009,1,20,16.03,8.92,0.9
Pianella,2009,1,21,12.88,9.37,8.6
Pianella,2009,1,22,13.88,7.64,6.3
Pianella,2009,1,23,13.66,4.49,4.7
Pianella,2009,1,24,12.81,5.19,12.2
Pianella,2009,1,25,11.87,6.02,7.1
Pianella,2009,1,26,11.36,3.85,15.9
Pianella,2009,1,27,11.7,4.1,7.1
Pianella,2009,1,28,13.43,3.11,0
Pianella,2009,1,29,12.8,4.16,0
Pianella,2009,1,30,12.64,4.9,0
Pianella,2009,1,31,12.53,2.85,0
Pianella,2009,2,1,12.35,3.83,0
Pianella,2009,2,2,12.74,5.88,1.8
Pianella,2009,2,3,12.42,9.06,11
Pianella,2009,2,4,14.01,8.95,9.5
Pianella,2009,2,5,15.57,6.96,0
Pianella,2009,2,6,16.58,9.05,0
Pianella,2009,2,7,15.9,7.64,11.3
Pianella,2009,2,8,12.94,4.79,4.9
Pianella,2009,2,9,14.89,2.78,0
Pianella,2009,2,10,12.88,2.67,0
Pianella,2009,2,11,12.55,4.08,4.6
Pianella,2009,2,12,12.93,1.8,6
Pianella,2009,2,13,10.15,-0.13,0
Pianella,2009,2,14,8.52,-0.36,0
Pianella,2009,2,15,8.87,0.1,0
Pianella,2009,2,16,9.61,-1.96,0
Pianella,2009,2,17,10.6,-1.53,0
Pianella,2009,2,18,8.41,0.32,5.2
Pianella,2009,2,19,7.66,-1.39,0
Pianella,2009,2,20,9.94,-0.86,0
Pianella,2009,2,21,12.12,-0.86,0
Pianella,2009,2,22,12.81,1.27,0
Pianella,2009,2,23,12.48,0.51,0
Pianella,2009,2,24,12.64,3.82,3.3
Pianella,2009,2,25,12.17,2.42,0
Pianella,2009,2,26,12.69,0.06,0
Pianella,2009,2,27,15.46,2.51,0
Pianella,2009,2,28,17.38,1.66,0
Pianella,2009,3,1,15.66,4.91,0
Pianella,2009,3,2,14.43,8.18,4
Pianella,2009,3,3,14.78,7.8,3.1
Pianella,2009,3,4,16.16,7.94,9.3
Pianella,2009,3,5,14.29,6.74,7.8
Pianella,2009,3,6,14.29,4.35,2.7
Pianella,2009,3,7,16.07,5.83,0
Pianella,2009,3,8,17.41,5.5,0
Pianella,2009,3,9,18.32,4.45,0
Pianella,2009,3,10,18.47,3.74,1.7
Pianella,2009,3,11,17.41,6.02,2.6
Pianella,2009,3,12,16.04,2.85,0
Pianella,2009,3,13,16.26,2.25,0
Pianella,2009,3,14,18.54,4.38,0
Pianella,2009,3,15,18.97,4.96,0
Pianella,2009,3,16,20.32,7.74,0
Pianella,2009,3,17,18.38,4.87,0
Pianella,2009,3,18,19.14,5.74,0
Pianella,2009,3,19,16.93,3.35,10.8
Pianella,2009,3,20,11.4,3.68,6.8
Pianella,2009,3,21,10.18,3.74,0
Pianella,2009,3,22,12.69,3.6,0
Pianella,2009,3,23,16.75,1.81,0
Pianella,2009,3,24,16.46,4.34,6
Pianella,2009,3,25,16.75,2.26,6.9
Pianella,2009,3,26,17.47,4.1,0
Pianella,2009,3,27,16.98,3.47,0
Pianella,2009,3,28,20.22,6.14,0
Pianella,2009,3,29,19.14,11.81,7.5
Pianella,2009,3,30,22.21,12.71,0
Pianella,2009,3,31,22.48,12.01,4.2
Pianella,2009,4,1,20.62,10.38,9.8
Pianella,2009,4,2,20.72,9.66,0
Pianella,2009,4,3,20.04,7.77,0
Pianella,2009,4,4,20.76,9.12,0
Pianella,2009,4,5,20.63,7.8,0
Pianella,2009,4,6,23.03,9.01,0
Pianella,2009,4,7,23.6,9.86,0
Pianella,2009,4,8,23.29,8.3,0
Pianella,2009,4,9,23.18,8.84,0
Pianella,2009,4,10,21.97,10.11,0
Pianella,2009,4,11,22.17,8.05,0
Pianella,2009,4,12,21.84,9.45,2
Pianella,2009,4,13,20.43,10.83,2.4
Pianella,2009,4,14,18.91,9.2,0
Pianella,2009,4,15,22.77,8.06,0
Pianella,2009,4,16,24.21,8.05,0
Pianella,2009,4,17,22.66,10.83,0
Pianella,2009,4,18,21.76,8.76,0
Pianella,2009,4,19,18.76,11.62,6.3
Pianella,2009,4,20,17.79,10.1,8.6
Pianella,2009,4,21,18.96,11.91,11.7
Pianella,2009,4,22,17.81,11.38,0
Pianella,2009,4,23,19.74,9.36,6.4
Pianella,2009,4,24,21.96,9.37,2.9
Pianella,2009,4,25,21.76,8.24,0
Pianella,2009,4,26,21.77,11.28,0.8
Pianella,2009,4,27,21.94,12.83,8
Pianella,2009,4,28,19.71,11.39,11.6
Pianella,2009,4,29,21.37,10.76,3.8
Pianella,2009,4,30,19.86,8.47,7.1
Pianella,2009,5,1,20.02,8.46,0
Pianella,2009,5,2,23.39,9.98,0
Pianella,2009,5,3,21.13,8.84,0
Pianella,2009,5,4,22.05,8.13,0
Pianella,2009,5,5,23.62,9.8,0
Pianella,2009,5,6,21.46,7.89,0
Pianella,2009,5,7,25.02,10.14,0
Pianella,2009,5,8,26.61,11.03,0
Pianella,2009,5,9,27.5,12.08,0
Pianella,2009,5,10,28.21,11.76,0
Pianella,2009,5,11,28.13,12.26,0
Pianella,2009,5,12,28.43,12.8,0
Pianella,2009,5,13,28.87,14.14,0
Pianella,2009,5,14,29.78,13.3,0
Pianella,2009,5,15,27.69,15.47,0
Pianella,2009,5,16,28.81,15.65,0
Pianella,2009,5,17,29.87,15.55,0
Pianella,2009,5,18,31.02,15.55,0
Pianella,2009,5,19,31.86,15.65,0
Pianella,2009,5,20,32.76,15.67,0
Pianella,2009,5,21,31.92,14.9,0
Pianella,2009,5,22,32.39,16.82,0
Pianella,2009,5,23,33.29,15.79,0
Pianella,2009,5,24,34.51,17.61,0
Pianella,2009,5,25,35.08,17.33,0
Pianella,2009,5,26,35.38,17.84,0
Pianella,2009,5,27,34.88,16.96,0
Pianella,2009,5,28,31,16.55,6.8
Pianella,2009,5,29,27.75,11.93,4.1
Pianella,2009,5,30,25.95,10.74,6.5
Pianella,2009,5,31,25.6,13.01,16.7
Pianella,2009,6,1,21.37,16.28,36.5
Pianella,2009,6,2,22.55,14.45,24.6
Pianella,2009,6,3,25.13,12.72,0
Pianella,2009,6,4,27.74,14.21,0
Pianella,2009,6,5,29.65,14.56,0
Pianella,2009,6,6,29.62,17.28,0
Pianella,2009,6,7,29.47,15.81,0
Pianella,2009,6,8,29.02,14.14,0
Pianella,2009,6,9,30.89,15.28,0
Pianella,2009,6,10,29.86,17.72,0
Pianella,2009,6,11,30.52,15.66,0
Pianella,2009,6,12,30.34,16.48,0
Pianella,2009,6,13,30.73,16.77,0
Pianella,2009,6,14,31.55,18.04,0
Pianella,2009,6,15,32.39,18.42,0
Pianella,2009,6,16,34.93,18.82,0
Pianella,2009,6,17,34.04,17.91,0
Pianella,2009,6,18,33.37,17.73,0
Pianella,2009,6,19,32.05,17.88,0
Pianella,2009,6,20,30.25,18.25,0
Pianella,2009,6,21,28.88,16.57,11.7
Pianella,2009,6,22,23.36,14.74,9.4
Pianella,2009,6,23,22.64,13.81,7
Pianella,2009,6,24,23.77,13.82,0
Pianella,2009,6,25,27.4,15.66,0
Pianella,2009,6,26,28.55,16.54,0
Pianella,2009,6,27,28.09,16.71,10.8
Pianella,2009,6,28,27.94,16.13,7.8
Pianella,2009,6,29,28.57,17.95,0
Pianella,2009,6,30,29.8,17.54,0
Pianella,2009,7,1,29.78,18.11,0
Pianella,2009,7,2,30.2,18.42,12.7
Pianella,2009,7,3,30.14,17.55,0
Pianella,2009,7,4,31.3,19.34,10.4
Pianella,2009,7,5,31.16,19.03,15.8
Pianella,2009,7,6,29.99,18.56,0
Pianella,2009,7,7,31.01,19.5,0
Pianella,2009,7,8,31.29,18.9,0
Pianella,2009,7,9,30.71,16.88,0
Pianella,2009,7,10,29.97,16.29,0
Pianella,2009,7,11,29.6,16.29,0
Pianella,2009,7,12,28.63,14.71,0
Pianella,2009,7,13,30.48,16.37,0
Pianella,2009,7,14,32.59,18.33,0
Pianella,2009,7,15,35.35,19.6,0
Pianella,2009,7,16,36.82,20.51,0
Pianella,2009,7,17,35.57,21.33,0
Pianella,2009,7,18,32.15,19.69,0
Pianella,2009,7,19,29.98,15.83,0
Pianella,2009,7,20,31.67,16.04,0
Pianella,2009,7,21,33.15,16.87,0
Pianella,2009,7,22,35.07,18.56,0
Pianella,2009,7,23,36.96,19.62,0
Pianella,2009,7,24,37.54,21.56,0
Pianella,2009,7,25,36.46,20.11,0
Pianella,2009,7,26,34.76,19.76,0
Pianella,2009,7,27,32.29,17.14,0
Pianella,2009,7,28,34.48,17.83,0
Pianella,2009,7,29,36.27,18.75,0
Pianella,2009,7,30,35.6,19.28,0
Pianella,2009,7,31,35.5,19.76,0
Pianella,2009,8,1,35.91,19.1,0
Pianella,2009,8,2,36.29,19.47,0
Pianella,2009,8,3,35.55,18.95,0
Pianella,2009,8,4,32.71,19.74,0
Pianella,2009,8,5,30.01,17.89,0
Pianella,2009,8,6,31.92,18.6,0
Pianella,2009,8,7,32.65,17.99,0
Pianella,2009,8,8,34.54,18.77,0
Pianella,2009,8,9,34.2,19.02,0
Pianella,2009,8,10,33.85,19.15,0
Pianella,2009,8,11,33.85,19.64,0
Pianella,2009,8,12,33.44,19.29,0
Pianella,2009,8,13,32.91,18.81,0
Pianella,2009,8,14,33.47,19.5,0
Pianella,2009,8,15,34.7,19.55,0
Pianella,2009,8,16,34.4,20,0
Pianella,2009,8,17,35.45,19.98,0
Pianella,2009,8,18,36.55,18.82,0
Pianella,2009,8,19,36.77,19.87,0
Pianella,2009,8,20,37.07,19.82,0
Pianella,2009,8,21,37.21,19.71,0
Pianella,2009,8,22,37.19,19.97,0
Pianella,2009,8,23,35.67,20,0
Pianella,2009,8,24,35.02,19.51,0
Pianella,2009,8,25,33.19,18.66,0
Pianella,2009,8,26,34.91,18.34,0
Pianella,2009,8,27,35.41,19.43,0
Pianella,2009,8,28,35.06,19.53,0
Pianella,2009,8,29,34.31,18.82,0
Pianella,2009,8,30,31.88,19.81,0
Pianella,2009,8,31,31.84,18.42,0
Pianella,2009,9,1,32.91,18.67,0
Pianella,2009,9,2,33.26,19.4,0
Pianella,2009,9,3,33.61,19.11,0
Pianella,2009,9,4,32.37,21.25,0
Pianella,2009,9,5,32.66,18.69,0
Pianella,2009,9,6,29.95,16.87,0
Pianella,2009,9,7,29.11,15.37,0
Pianella,2009,9,8,29.16,13.81,0
Pianella,2009,9,9,28.69,14.67,0
Pianella,2009,9,10,29.37,14.43,0
Pianella,2009,9,11,29.02,15.78,0
Pianella,2009,9,12,29.41,15.44,4.4
Pianella,2009,9,13,27.48,15.41,0
Pianella,2009,9,14,25.94,14.3,9.2
Pianella,2009,9,15,27.45,15.72,12.3
Pianella,2009,9,16,25.78,18.47,15.7
Pianella,2009,9,17,28.55,17.01,6.5
Pianella,2009,9,18,28.46,15.27,3.6
Pianella,2009,9,19,29.56,17,0
Pianella,2009,9,20,28.29,16.97,6.7
Pianella,2009,9,21,26.39,17.21,7
Pianella,2009,9,22,27.22,16.27,0
Pianella,2009,9,23,28.82,14.54,0
Pianella,2009,9,24,27.97,14.66,0
Pianella,2009,9,25,28.55,15.88,0
Pianella,2009,9,26,29.34,16.25,0
Pianella,2009,9,27,28.78,16.36,0
Pianella,2009,9,28,28.98,15.09,0
Pianella,2009,9,29,28.84,13.88,0
Pianella,2009,9,30,29.01,14.7,0
Pianella,2009,10,1,28.01,15.09,0
Pianella,2009,10,2,25.22,16.51,3.9
Pianella,2009,10,3,26.13,14.84,0
Pianella,2009,10,4,25.66,10.4,0
Pianella,2009,10,5,27.07,12.84,0
Pianella,2009,10,6,28.1,13.9,0
Pianella,2009,10,7,28.27,14.3,0
Pianella,2009,10,8,28.03,13.47,0
Pianella,2009,10,9,29.75,14.29,0
Pianella,2009,10,10,28.3,16.34,0
Pianella,2009,10,11,25.6,16.39,4.4
Pianella,2009,10,12,23.7,11.45,17.5
Pianella,2009,10,13,22.65,6.99,0
Pianella,2009,10,14,18.32,5.18,0
Pianella,2009,10,15,17.02,4.45,0
Pianella,2009,10,16,17.89,5.67,0.2
Pianella,2009,10,17,16.86,4.59,2.1
Pianella,2009,10,18,14.34,7.93,3.9
Pianella,2009,10,19,16.2,7.38,0
Pianella,2009,10,20,17.5,5.01,0
Pianella,2009,10,21,21.28,6.95,0
Pianella,2009,10,22,20.5,12.59,16.7
Pianella,2009,10,23,21.76,12.81,24.6
Pianella,2009,10,24,20.33,13.11,8.9
Pianella,2009,10,25,21.56,11.99,0
Pianella,2009,10,26,23.04,10.09,0
Pianella,2009,10,27,23.68,10.52,0
Pianella,2009,10,28,22.23,9.04,0
Pianella,2009,10,29,21.99,7.53,0
Pianella,2009,10,30,22.74,7.85,0
Pianella,2009,10,31,19.93,5.47,0
Pianella,2009,11,1,17.17,2.27,0
Pianella,2009,11,2,17.68,4.02,14.7
Pianella,2009,11,3,15.9,6.05,3.9
Pianella,2009,11,4,14.57,4.68,5.1
Pianella,2009,11,5,18.96,9.31,2.7
Pianella,2009,11,6,15.13,10.45,12.7
Pianella,2009,11,7,16.73,6.87,7.1
Pianella,2009,11,8,16.29,7.09,7.2
Pianella,2009,11,9,16.16,7.36,12.7
Pianella,2009,11,10,16.46,7.85,4.9
Pianella,2009,11,11,15.43,5.87,0
Pianella,2009,11,12,18.12,3.73,0
Pianella,2009,11,13,18.88,4.44,0
Pianella,2009,11,14,18.47,6.48,0
Pianella,2009,11,15,19.32,7.62,0
Pianella,2009,11,16,20.86,8.59,0
Pianella,2009,11,17,20.31,8.2,0
Pianella,2009,11,18,21.06,8.26,0
Pianella,2009,11,19,20.88,8.5,0
Pianella,2009,11,20,20.81,8.31,0
Pianella,2009,11,21,19.9,7.67,0
Pianella,2009,11,22,18.26,7.38,0
Pianella,2009,11,23,17.88,7.04,0
Pianella,2009,11,24,18.78,6.44,0
Pianella,2009,11,25,19.26,4.99,0
Pianella,2009,11,26,18.01,6.36,0
Pianella,2009,11,27,17.59,8.3,0
Pianella,2009,11,28,17.79,7.24,5.1
Pianella,2009,11,29,18.06,5.14,0
Pianella,2009,11,30,16.79,9.79,0
Pianella,2009,12,1,17.57,6.45,5.3
Pianella,2009,12,2,15.38,4.31,0
Pianella,2009,12,3,15.44,2.81,0
Pianella,2009,12,4,14.52,5.55,15.7
Pianella,2009,12,5,14.76,5.32,0
Pianella,2009,12,6,14.45,4.09,0
Pianella,2009,12,7,14.89,4.12,0
Pianella,2009,12,8,14.72,7.7,3.6
Pianella,2009,12,9,14.15,5.16,4.1
Pianella,2009,12,10,14.64,4.73,0
Pianella,2009,12,11,14.52,3.33,0
Pianella,2009,12,12,13.89,4.39,0
Pianella,2009,12,13,10.52,3.32,4.6
Pianella,2009,12,14,9.53,5.79,25.5
Pianella,2009,12,15,11.11,5.05,6.2
Pianella,2009,12,16,9.67,4.97,0
Pianella,2009,12,17,8.92,2.84,7.2
Pianella,2009,12,18,9.95,1.46,0
Pianella,2009,12,19,8.12,-1.18,7.3
Pianella,2009,12,20,7.17,-3.96,0
Pianella,2009,12,21,6.78,-3.91,0
Pianella,2009,12,22,11.42,4.64,7.6
Pianella,2009,12,23,19.45,9.95,1.2
Pianella,2009,12,24,19.42,12.12,0
Pianella,2009,12,25,21.98,10.12,1.2
Pianella,2009,12,26,14.8,7.26,14.2
Pianella,2009,12,27,13.8,5.47,8.5
Pianella,2009,12,28,12.42,3.64,0
Pianella,2009,12,29,11.43,7.65,3.2
Pianella,2009,12,30,14.98,11.05,1.8
Pianella,2009,12,31,20.36,10.84,7.1
Pianella,2007,1,1,14.39,3.74,0
Pianella,2007,1,2,13.98,4.39,4.9
Pianella,2007,1,3,12.62,0.29,0
Pianella,2007,1,4,12.29,-1.3,0
Pianella,2007,1,5,14.29,2.2,0
Pianella,2007,1,6,14.59,0.82,0
Pianella,2007,1,7,13.08,2.68,0
Pianella,2007,1,8,13.6,5.59,0
Pianella,2007,1,9,15.3,3.27,0
Pianella,2007,1,10,16.85,2.29,0
Pianella,2007,1,11,15.19,2.43,0
Pianella,2007,1,12,16.07,4.14,0
Pianella,2007,1,13,17.16,3.26,0
Pianella,2007,1,14,16.48,2.59,0
Pianella,2007,1,15,16.33,4.2,0
Pianella,2007,1,16,14.02,3.44,0
Pianella,2007,1,17,15.47,6.3,0
Pianella,2007,1,18,17.89,5.88,7.3
Pianella,2007,1,19,17.74,7.28,0
Pianella,2007,1,20,16.92,4.24,0
Pianella,2007,1,21,16.53,6.97,0
Pianella,2007,1,22,17.67,5.67,0
Pianella,2007,1,23,14.25,6.56,0
Pianella,2007,1,24,13.81,5.25,9.8
Pianella,2007,1,25,10.31,2.43,5
Pianella,2007,1,26,11.46,0.85,0
Pianella,2007,1,27,9.46,0.69,2.5
Pianella,2007,1,28,12.7,-1.58,0
Pianella,2007,1,29,14.53,1.2,0
Pianella,2007,1,30,15.52,0.15,0
Pianella,2007,1,31,15.61,1,0
Pianella,2007,2,1,16.61,4.05,0
Pianella,2007,2,2,17.06,3.21,0
Pianella,2007,2,3,15.61,0.94,0
Pianella,2007,2,4,15.69,1.7,0
Pianella,2007,2,5,13.93,-0.39,0
Pianella,2007,2,6,14.59,1.19,0
Pianella,2007,2,7,14.82,5.07,0
Pianella,2007,2,8,16.68,6.08,0
Pianella,2007,2,9,14.7,7.59,6.1
Pianella,2007,2,10,12.21,8.58,8
Pianella,2007,2,11,15.27,7.09,2.6
Pianella,2007,2,12,14.41,4.52,0
Pianella,2007,2,13,15.88,5.76,8.6
Pianella,2007,2,14,17.63,3.04,0
Pianella,2007,2,15,13.88,6.52,4.3
Pianella,2007,2,16,15.65,2.91,0
Pianella,2007,2,17,16.01,3.31,0
Pianella,2007,2,18,13.86,3.5,0
Pianella,2007,2,19,15.14,6.64,5.1
Pianella,2007,2,20,13.37,7.31,1.5
Pianella,2007,2,21,15.14,8.86,2
Pianella,2007,2,22,15.33,6.95,0
Pianella,2007,2,23,16.73,6.31,0
Pianella,2007,2,24,17.26,5.68,0
Pianella,2007,2,25,15.34,6.16,0
Pianella,2007,2,26,15.6,6.72,4.5
Pianella,2007,2,27,17.47,3.52,0
Pianella,2007,2,28,16.3,4.1,0
Pianella,2007,3,1,18.43,10.37,0
Pianella,2007,3,2,18.38,10.36,0
Pianella,2007,3,3,18.89,8.4,0
Pianella,2007,3,4,21.18,8.42,0
Pianella,2007,3,5,21.7,6.85,0
Pianella,2007,3,6,21.78,7.95,0
Pianella,2007,3,7,17.64,8.29,7.8
Pianella,2007,3,8,18.63,6.94,1.5
Pianella,2007,3,9,20.1,7.48,0
Pianella,2007,3,10,17.05,6.83,0
Pianella,2007,3,11,16.79,8.4,0
Pianella,2007,3,12,18.05,6.68,0
Pianella,2007,3,13,19.93,4.51,0
Pianella,2007,3,14,21.27,5.53,0
Pianella,2007,3,15,21.19,5.9,0
Pianella,2007,3,16,21.27,5.49,0
Pianella,2007,3,17,20.74,6.25,0
Pianella,2007,3,18,20.36,7.35,0
Pianella,2007,3,19,18.26,8.38,0
Pianella,2007,3,20,13.95,4.29,8.2
Pianella,2007,3,21,11.76,3.04,3.9
Pianella,2007,3,22,14.19,4.06,7.6
Pianella,2007,3,23,13.16,3.1,0
Pianella,2007,3,24,13.84,3.61,0
Pianella,2007,3,25,13.99,5.42,0
Pianella,2007,3,26,14.88,4.25,3
Pianella,2007,3,27,15.88,5.47,9.1
Pianella,2007,3,28,16.44,4.31,0
Pianella,2007,3,29,17.94,7.58,0
Pianella,2007,3,30,13.55,8.5,3.3
Pianella,2007,3,31,16.74,7.03,4.1
Pianella,2007,4,1,20.35,6.44,0
Pianella,2007,4,2,22.12,6.8,0
Pianella,2007,4,3,20.1,7.03,0
Pianella,2007,4,4,17.56,9.54,5.8
Pianella,2007,4,5,17.23,7.95,14.9
Pianella,2007,4,6,20.52,5.16,0
Pianella,2007,4,7,21.06,6.43,0
Pianella,2007,4,8,21.93,6.97,0
Pianella,2007,4,9,21.31,6.03,0
Pianella,2007,4,10,22.95,6.99,0
Pianella,2007,4,11,24.34,8.3,0
Pianella,2007,4,12,25.55,8.76,0
Pianella,2007,4,13,25.6,8.46,0
Pianella,2007,4,14,23.4,8.53,0
Pianella,2007,4,15,25.03,10.01,0
Pianella,2007,4,16,25.25,9.65,0
Pianella,2007,4,17,24.2,7.8,0
Pianella,2007,4,18,23.1,6.33,0
Pianella,2007,4,19,23.89,9.02,0
Pianella,2007,4,20,25.53,9.08,0
Pianella,2007,4,21,25.84,9.83,0
Pianella,2007,4,22,26.68,11.25,0
Pianella,2007,4,23,27.66,10.57,0
Pianella,2007,4,24,27.29,10.88,0
Pianella,2007,4,25,27.61,12.13,2.9
Pianella,2007,4,26,23.7,9.75,0
Pianella,2007,4,27,22.69,7.82,0
Pianella,2007,4,28,24.71,8.35,0
Pianella,2007,4,29,24.4,9.72,0
Pianella,2007,4,30,22.05,11.12,0
Pianella,2007,5,1,22.73,11.84,5.8
Pianella,2007,5,2,23.48,10.73,0
Pianella,2007,5,3,21.97,13.08,10.1
Pianella,2007,5,4,22.08,13.52,6.3
Pianella,2007,5,5,22.41,11.63,3.7
Pianella,2007,5,6,22.44,10.45,4.1
Pianella,2007,5,7,22.33,11.73,5.4
Pianella,2007,5,8,25.27,10.38,0
Pianella,2007,5,9,27.22,12.55,0
Pianella,2007,5,10,28.98,13.17,0
Pianella,2007,5,11,28.83,13.25,0
Pianella,2007,5,12,28.73,14.46,0
Pianella,2007,5,13,29.53,13.69,0
Pianella,2007,5,14,31.18,15.01,0
Pianella,2007,5,15,29.54,15.21,0
Pianella,2007,5,16,24.62,11.5,0
Pianella,2007,5,17,23.74,10.62,6.6
Pianella,2007,5,18,23.63,11.29,3.1
Pianella,2007,5,19,23.07,9.6,0
Pianella,2007,5,20,25.13,10.2,0
Pianella,2007,5,21,28.17,12.72,0
Pianella,2007,5,22,29.74,14.23,0
Pianella,2007,5,23,31.94,15.78,0
Pianella,2007,5,24,32.07,15.27,0
Pianella,2007,5,25,32.55,16.18,0
Pianella,2007,5,26,31.08,15.7,0
Pianella,2007,5,27,30.38,15.71,4.8
Pianella,2007,5,28,27.76,13.99,9.7
